timestamp,funding_rate
2022-06-22 00:00:00+00:00,0.000670737857317189
2022-06-22 08:00:00+00:00,0.00037841448575603266
2022-06-22 16:00:00+00:00,0.0008649033239291102
2022-06-23 00:00:00+00:00,0.00039415002183601435
2022-06-23 08:00:00+00:00,0.00035383745061080385
2022-06-23 16:00:00+00:00,0.0006994512233133122
2022-06-24 00:00:00+00:00,0.0005285599247516112
2022-06-24 08:00:00+00:00,0.0005171626274817233
2022-06-24 16:00:00+00:00,0.0004430409336465272
2022-06-25 00:00:00+00:00,0.0006541870741228488
2022-06-25 08:00:00+00:00,0.000729094256634979
2022-06-25 16:00:00+00:00,0.0008744240108132951
2022-06-26 00:00:00+00:00,0.0006170618797894764
2022-06-26 08:00:00+00:00,0.0003375766969164454
2022-06-26 16:00:00+00:00,0.0006611435315103404
2022-06-27 00:00:00+00:00,0.0005449200785030732
2022-06-27 08:00:00+00:00,0.0007935218015506637
2022-06-27 16:00:00+00:00,0.0002973187160951756
2022-06-28 00:00:00+00:00,0.0004254156192277583
2022-06-28 08:00:00+00:00,0.0004675908536572527
2022-06-28 16:00:00+00:00,0.000568267577897875
2022-06-29 00:00:00+00:00,0.000652862296856473
2022-06-29 08:00:00+00:00,0.0006990111156789643
2022-06-29 16:00:00+00:00,0.0005793909563325106
2022-06-30 00:00:00+00:00,0.00046395944752637914
2022-06-30 08:00:00+00:00,0.0005808371731358169
2022-06-30 16:00:00+00:00,0.0005255373023611067
2022-07-01 00:00:00+00:00,0.00029659426903974395
2022-07-01 08:00:00+00:00,0.0003120933740002518
2022-07-01 16:00:00+00:00,0.0005137735025527157
2022-07-02 00:00:00+00:00,0.000388293901388305
2022-07-02 08:00:00+00:00,0.00047566993269166746
2022-07-02 16:00:00+00:00,0.00032940369642857033
2022-07-03 00:00:00+00:00,0.0005057386633084035
2022-07-03 08:00:00+00:00,0.0004694622198571073
2022-07-03 16:00:00+00:00,0.00028629495065406223
2022-07-04 00:00:00+00:00,0.0005815156074972415
2022-07-04 08:00:00+00:00,0.0008881307748026461
2022-07-04 16:00:00+00:00,0.0008487609571744385
2022-07-05 00:00:00+00:00,0.0009266176099620015
2022-07-05 08:00:00+00:00,0.0006892328325890519
2022-07-05 16:00:00+00:00,0.0007239798892317986
2022-07-06 00:00:00+00:00,0.0005015568256098765
2022-07-06 08:00:00+00:00,0.0006536655999146413
2022-07-06 16:00:00+00:00,0.00042403309284599065
2022-07-07 00:00:00+00:00,0.0004992575706813887
2022-07-07 08:00:00+00:00,0.00040484864645254056
2022-07-07 16:00:00+00:00,0.0006262063666846247
2022-07-08 00:00:00+00:00,0.00061496016458174
2022-07-08 08:00:00+00:00,0.000431595330373866
2022-07-08 16:00:00+00:00,0.0006740455518481327
2022-07-09 00:00:00+00:00,0.00036321984463931847
2022-07-09 08:00:00+00:00,0.0008199963459554112
2022-07-09 16:00:00+00:00,0.0005320705838589275
2022-07-10 00:00:00+00:00,0.0006988619677485469
2022-07-10 08:00:00+00:00,0.00027735141878670617
2022-07-10 16:00:00+00:00,0.0006314218011530382
2022-07-11 00:00:00+00:00,0.0005039291054456554
2022-07-11 08:00:00+00:00,0.0003976156593008261
2022-07-11 16:00:00+00:00,0.0003516875862815331
2022-07-12 00:00:00+00:00,0.00036728485018917
2022-07-12 08:00:00+00:00,0.0003633286656488499
2022-07-12 16:00:00+00:00,0.000740000541924312
2022-07-13 00:00:00+00:00,0.000193812430459795
2022-07-13 08:00:00+00:00,0.0004255626666872711
2022-07-13 16:00:00+00:00,0.0004541899391181968
2022-07-14 00:00:00+00:00,0.0004403549515666735
2022-07-14 08:00:00+00:00,0.00036171211856091167
2022-07-14 16:00:00+00:00,0.0003720601301348962
2022-07-15 00:00:00+00:00,0.0007014340503398828
2022-07-15 08:00:00+00:00,0.0009361290621843079
2022-07-15 16:00:00+00:00,0.0007628640574700135
2022-07-16 00:00:00+00:00,0.00019358034334904483
2022-07-16 08:00:00+00:00,0.0005871891691334641
2022-07-16 16:00:00+00:00,0.0004979977714088833
2022-07-17 00:00:00+00:00,2.2297856513505527e-05
2022-07-17 08:00:00+00:00,0.000353625070807197
2022-07-17 16:00:00+00:00,0.0006210052208465816
2022-07-18 00:00:00+00:00,0.0007487083859195532
2022-07-18 08:00:00+00:00,0.0002795494789862223
2022-07-18 16:00:00+00:00,0.0006513941471522393
2022-07-19 00:00:00+00:00,0.0007430110925518965
2022-07-19 08:00:00+00:00,0.00040114383001950275
2022-07-19 16:00:00+00:00,0.0007126900934484724
2022-07-20 00:00:00+00:00,0.0004667396952630811
2022-07-20 08:00:00+00:00,0.0007753288251239773
2022-07-20 16:00:00+00:00,0.0003618704684448768
2022-07-21 00:00:00+00:00,8.783864505826556e-05
2022-07-21 08:00:00+00:00,0.0006014598512668686
2022-07-21 16:00:00+00:00,0.0006519619697688228
2022-07-22 00:00:00+00:00,0.00039801169844076473
2022-07-22 08:00:00+00:00,0.0005069951385616956
2022-07-22 16:00:00+00:00,0.0007317746960020216
2022-07-23 00:00:00+00:00,0.0007288013946941483
2022-07-23 08:00:00+00:00,0.0003351500990198238
2022-07-23 16:00:00+00:00,0.0006031676631501418
2022-07-24 00:00:00+00:00,0.0004095491797298877
2022-07-24 08:00:00+00:00,0.00018702043220652072
2022-07-24 16:00:00+00:00,0.0006918824905066738
2022-07-25 00:00:00+00:00,0.0001905821199957925
2022-07-25 08:00:00+00:00,0.0004786084314375124
2022-07-25 16:00:00+00:00,0.0004881112424049795
2022-07-26 00:00:00+00:00,0.0007686777143691524
2022-07-26 08:00:00+00:00,0.00046179563843799125
2022-07-26 16:00:00+00:00,0.0007993011407316136
2022-07-27 00:00:00+00:00,0.0008691904545907508
2022-07-27 08:00:00+00:00,0.0006713704224739692
2022-07-27 16:00:00+00:00,0.000707093462556313
2022-07-28 00:00:00+00:00,0.0004183024689201676
2022-07-28 08:00:00+00:00,0.0005423455081541337
2022-07-28 16:00:00+00:00,0.0003464777895193557
2022-07-29 00:00:00+00:00,0.0007289568370570402
2022-07-29 08:00:00+00:00,0.0006173159384065271
2022-07-29 16:00:00+00:00,0.0009742111655609302
2022-07-30 00:00:00+00:00,0.0007697181184751134
2022-07-30 08:00:00+00:00,0.00039159175860100986
2022-07-30 16:00:00+00:00,0.0008614558090742413
2022-07-31 00:00:00+00:00,0.0009921605123189275
2022-07-31 08:00:00+00:00,0.0005292053449132988
2022-07-31 16:00:00+00:00,0.00042780937262147385
2022-08-01 00:00:00+00:00,0.0004128529215623988
2022-08-01 08:00:00+00:00,0.0006270511968580466
2022-08-01 16:00:00+00:00,0.0005816709181196934
2022-08-02 00:00:00+00:00,0.0007074818178479632
2022-08-02 08:00:00+00:00,0.0006591184620391638
2022-08-02 16:00:00+00:00,0.0005127442412905908
2022-08-03 00:00:00+00:00,0.0005715320096693429
2022-08-03 08:00:00+00:00,0.0007754256400177745
2022-08-03 16:00:00+00:00,0.00023453594939502588
2022-08-04 00:00:00+00:00,0.0002164547994384322
2022-08-04 08:00:00+00:00,-3.008302464696809e-05
2022-08-04 16:00:00+00:00,-2.501899515181723e-05
2022-08-05 00:00:00+00:00,0.00010880648070593873
2022-08-05 08:00:00+00:00,0.00015302931517275994
2022-08-05 16:00:00+00:00,0.00023697880369048682
2022-08-06 00:00:00+00:00,0.0001473919845274518
2022-08-06 08:00:00+00:00,7.644453015504403e-05
2022-08-06 16:00:00+00:00,9.265439887764249e-05
2022-08-07 00:00:00+00:00,0.00023216076777341158
2022-08-07 08:00:00+00:00,0.00016166299966817316
2022-08-07 16:00:00+00:00,0.0002956669436944314
2022-08-08 00:00:00+00:00,0.00043118472508946995
2022-08-08 08:00:00+00:00,7.4468140121104396e-06
2022-08-08 16:00:00+00:00,0.00014191290146976538
2022-08-09 00:00:00+00:00,0.00032496457281265355
2022-08-09 08:00:00+00:00,0.0005327446602778475
2022-08-09 16:00:00+00:00,0.0007593891170327769
2022-08-10 00:00:00+00:00,0.000532641444440309
2022-08-10 08:00:00+00:00,0.000479731235357028
2022-08-10 16:00:00+00:00,0.000547784195068231
2022-08-11 00:00:00+00:00,0.0006989660105560235
2022-08-11 08:00:00+00:00,0.0005641263542661379
2022-08-11 16:00:00+00:00,0.0005948688148884111
2022-08-12 00:00:00+00:00,0.0006503264991987864
2022-08-12 08:00:00+00:00,0.0004426795953827871
2022-08-12 16:00:00+00:00,0.0004990168896959857
2022-08-13 00:00:00+00:00,0.0009754380592842051
2022-08-13 08:00:00+00:00,0.0007449502462541901
2022-08-13 16:00:00+00:00,0.0005036372074859744
2022-08-14 00:00:00+00:00,0.0006534574241189049
2022-08-14 08:00:00+00:00,0.0003955518935315959
2022-08-14 16:00:00+00:00,0.0006652598676883422
2022-08-15 00:00:00+00:00,0.00075816263243009
2022-08-15 08:00:00+00:00,0.0005384121953412263
2022-08-15 16:00:00+00:00,0.0005410401327441534
2022-08-16 00:00:00+00:00,0.0005450530450757068
2022-08-16 08:00:00+00:00,0.0006685315758328933
2022-08-16 16:00:00+00:00,0.0007716061591971901
2022-08-17 00:00:00+00:00,0.0008218417831971829
2022-08-17 08:00:00+00:00,0.0007314320133216819
2022-08-17 16:00:00+00:00,0.00047400484927981107
2022-08-18 00:00:00+00:00,0.0006255825657211127
2022-08-18 08:00:00+00:00,0.0006296409751475907
2022-08-18 16:00:00+00:00,0.0003966655963691929
2022-08-19 00:00:00+00:00,0.0001296917689621176
2022-08-19 08:00:00+00:00,0.0004760569918895594
2022-08-19 16:00:00+00:00,0.0005029913310226967
2022-08-20 00:00:00+00:00,0.0005026756557905993
2022-08-20 08:00:00+00:00,0.0003527349745272851
2022-08-20 16:00:00+00:00,0.0004690736553062272
2022-08-21 00:00:00+00:00,0.0006053748020274092
2022-08-21 08:00:00+00:00,0.0004269799967391287
2022-08-21 16:00:00+00:00,0.00040168109174745206
2022-08-22 00:00:00+00:00,0.000383076077080016
2022-08-22 08:00:00+00:00,0.0005987817668523769
2022-08-22 16:00:00+00:00,0.0004377871548211941
2022-08-23 00:00:00+00:00,0.000667589093851415
2022-08-23 08:00:00+00:00,0.0006282366158178848
2022-08-23 16:00:00+00:00,0.0007059190480443586
2022-08-24 00:00:00+00:00,0.00043076725295506
2022-08-24 08:00:00+00:00,0.000741244720417775
2022-08-24 16:00:00+00:00,0.000716672430829799
2022-08-25 00:00:00+00:00,0.0005966644160517111
2022-08-25 08:00:00+00:00,0.0006283576551197465
2022-08-25 16:00:00+00:00,0.0009429508300890569
2022-08-26 00:00:00+00:00,0.0007160033551887825
2022-08-26 08:00:00+00:00,0.0005833338028851261
2022-08-26 16:00:00+00:00,0.0005482973077414431
2022-08-27 00:00:00+00:00,0.0005848207513158143
2022-08-27 08:00:00+00:00,0.0006278655373990747
2022-08-27 16:00:00+00:00,0.0007528374049108284
2022-08-28 00:00:00+00:00,0.0004684355293322059
2022-08-28 08:00:00+00:00,0.0007646713641625996
2022-08-28 16:00:00+00:00,0.0007387348837253002
2022-08-29 00:00:00+00:00,0.0008167015439205995
2022-08-29 08:00:00+00:00,0.0002244588625133655
2022-08-29 16:00:00+00:00,0.000512416077697185
2022-08-30 00:00:00+00:00,0.0006272469182053461
2022-08-30 08:00:00+00:00,0.00020770584987414478
2022-08-30 16:00:00+00:00,0.0004639694435622741
2022-08-31 00:00:00+00:00,0.0007437532049060394
2022-08-31 08:00:00+00:00,0.0006901316334895179
2022-08-31 16:00:00+00:00,0.00036386726678818457
2022-09-01 00:00:00+00:00,0.00036594464881077376
2022-09-01 08:00:00+00:00,0.0008232590220440653
2022-09-01 16:00:00+00:00,0.00041531022388777877
2022-09-02 00:00:00+00:00,0.0009658149716325592
2022-09-02 08:00:00+00:00,0.0006868684065346268
2022-09-02 16:00:00+00:00,0.000728698850228574
2022-09-03 00:00:00+00:00,0.000608345060621292
2022-09-03 08:00:00+00:00,0.0006318551479192778
2022-09-03 16:00:00+00:00,0.0003843853910690103
2022-09-04 00:00:00+00:00,0.0003010997811318187
2022-09-04 08:00:00+00:00,0.0005452739223909336
2022-09-04 16:00:00+00:00,0.000714296265211269
2022-09-05 00:00:00+00:00,0.00048253319875875793
2022-09-05 08:00:00+00:00,0.0005373282138113102
2022-09-05 16:00:00+00:00,0.0008792524321872247
2022-09-06 00:00:00+00:00,0.0002996782494516631
2022-09-06 08:00:00+00:00,0.0008377360882298247
2022-09-06 16:00:00+00:00,0.00061343286536029
2022-09-07 00:00:00+00:00,0.0009873369793169451
2022-09-07 08:00:00+00:00,4.353797977156473e-05
2022-09-07 16:00:00+00:00,0.00021206095913833334
2022-09-08 00:00:00+00:00,0.0007988889615171424
2022-09-08 08:00:00+00:00,0.0008721996366951744
2022-09-08 16:00:00+00:00,0.00040659473899381376
2022-09-09 00:00:00+00:00,0.0008121631819493873
2022-09-09 08:00:00+00:00,0.00022785436197370572
2022-09-09 16:00:00+00:00,0.0003743261950190205
2022-09-10 00:00:00+00:00,0.0002940541520628266
2022-09-10 08:00:00+00:00,0.0007124551517849524
2022-09-10 16:00:00+00:00,0.00038182296357251126
2022-09-11 00:00:00+00:00,0.00045852485209335587
2022-09-11 08:00:00+00:00,0.000557605465385967
2022-09-11 16:00:00+00:00,0.0003059276658512176
2022-09-12 00:00:00+00:00,0.00011909589785830788
2022-09-12 08:00:00+00:00,0.0005020026561246689
2022-09-12 16:00:00+00:00,0.0007351291804646298
2022-09-13 00:00:00+00:00,0.00033539268229035963
2022-09-13 08:00:00+00:00,0.000912030742445542
2022-09-13 16:00:00+00:00,0.00013877336056105976
2022-09-14 00:00:00+00:00,0.00017380354854813366
2022-09-14 08:00:00+00:00,0.0003787256134414611
2022-09-14 16:00:00+00:00,0.0003256409561339323
2022-09-15 00:00:00+00:00,-1.3403141193299396e-05
2022-09-15 08:00:00+00:00,0.0002516213622265903
2022-09-15 16:00:00+00:00,5.2891928027398925e-05
2022-09-16 00:00:00+00:00,0.00010971353434065161
2022-09-16 08:00:00+00:00,2.384623907506362e-05
2022-09-16 16:00:00+00:00,0.00017809405312146616
2022-09-17 00:00:00+00:00,0.00021340760390341738
2022-09-17 08:00:00+00:00,0.00012536581590587525
2022-09-17 16:00:00+00:00,0.00017318049584065027
2022-09-18 00:00:00+00:00,0.00021583308279817515
2022-09-18 08:00:00+00:00,2.2497869096762668e-07
2022-09-18 16:00:00+00:00,7.908502659511433e-05
2022-09-19 00:00:00+00:00,9.897907808860748e-05
2022-09-19 08:00:00+00:00,0.00018770064472153696
2022-09-19 16:00:00+00:00,0.0003026505874945615
2022-09-20 00:00:00+00:00,0.00023110843988075262
2022-09-20 08:00:00+00:00,0.00014579926181574118
2022-09-20 16:00:00+00:00,0.00025046225518264993
2022-09-21 00:00:00+00:00,0.00018854691604582065
2022-09-21 08:00:00+00:00,7.743905246799245e-05
2022-09-21 16:00:00+00:00,0.0002812873481677106
2022-09-22 00:00:00+00:00,0.00018005364984928208
2022-09-22 08:00:00+00:00,0.00010535801570447204
2022-09-22 16:00:00+00:00,0.0001682954171843989
2022-09-23 00:00:00+00:00,0.00011932519734669819
2022-09-23 08:00:00+00:00,0.00012250634314517345
2022-09-23 16:00:00+00:00,0.00023613127818020613
2022-09-24 00:00:00+00:00,4.229048587237494e-05
2022-09-24 08:00:00+00:00,0.00013875016553096338
2022-09-24 16:00:00+00:00,0.00017811466067790618
2022-09-25 00:00:00+00:00,0.00028690542996548173
2022-09-25 08:00:00+00:00,0.0002075729283033791
2022-09-25 16:00:00+00:00,1.823564636167267e-05
2022-09-26 00:00:00+00:00,0.00011271605062121894
2022-09-26 08:00:00+00:00,0.00013578651184132512
2022-09-26 16:00:00+00:00,0.00013479556503684037
2022-09-27 00:00:00+00:00,6.369176358907933e-05
2022-09-27 08:00:00+00:00,0.0003343901163056976
2022-09-27 16:00:00+00:00,5.2589029916824044e-05
2022-09-28 00:00:00+00:00,5.881461102844897e-05
2022-09-28 08:00:00+00:00,0.00022199710616793087
2022-09-28 16:00:00+00:00,0.0002595441493780852
2022-09-29 00:00:00+00:00,-4.037481843280433e-05
2022-09-29 08:00:00+00:00,7.593974878865741e-05
2022-09-29 16:00:00+00:00,0.00017183627334846864
2022-09-30 00:00:00+00:00,0.0005012072022318882
2022-09-30 08:00:00+00:00,0.0006069954739352456
2022-09-30 16:00:00+00:00,0.0006814357648154025
2022-10-01 00:00:00+00:00,0.0006693521986811467
2022-10-01 08:00:00+00:00,0.0006343404049716413
2022-10-01 16:00:00+00:00,0.0004246014403691909
2022-10-02 00:00:00+00:00,0.0005260748544992074
2022-10-02 08:00:00+00:00,0.0004933979714134734
2022-10-02 16:00:00+00:00,0.00023665739300054745
2022-10-03 00:00:00+00:00,0.0008440247487712115
2022-10-03 08:00:00+00:00,0.0006209587472404454
2022-10-03 16:00:00+00:00,0.0005246752253361898
2022-10-04 00:00:00+00:00,0.00045085864413873264
2022-10-04 08:00:00+00:00,0.0006673646330791873
2022-10-04 16:00:00+00:00,0.0008092942903316367
2022-10-05 00:00:00+00:00,0.000600946432067277
2022-10-05 08:00:00+00:00,0.0005611023091845963
2022-10-05 16:00:00+00:00,0.0005633534064901257
2022-10-06 00:00:00+00:00,0.0008167837939644076
2022-10-06 08:00:00+00:00,0.0005112446735987775
2022-10-06 16:00:00+00:00,0.00046425699277669616
2022-10-07 00:00:00+00:00,0.0005907754513157963
2022-10-07 08:00:00+00:00,0.0003790786244010257
2022-10-07 16:00:00+00:00,0.0012150931989515223
2022-10-08 00:00:00+00:00,0.00038234385723070205
2022-10-08 08:00:00+00:00,0.0004225090340781592
2022-10-08 16:00:00+00:00,0.0005115606776490872
2022-10-09 00:00:00+00:00,0.00028353421420722986
2022-10-09 08:00:00+00:00,0.0005180297111239924
2022-10-09 16:00:00+00:00,0.0009046383895696686
2022-10-10 00:00:00+00:00,0.00029426920220720036
2022-10-10 08:00:00+00:00,0.00025301517125703025
2022-10-10 16:00:00+00:00,0.0004065648500974833
2022-10-11 00:00:00+00:00,0.0008166949927235397
2022-10-11 08:00:00+00:00,0.000542734252901996
2022-10-11 16:00:00+00:00,0.00032726808104561566
2022-10-12 00:00:00+00:00,0.0008791757184657275
2022-10-12 08:00:00+00:00,0.0003358516567257628
2022-10-12 16:00:00+00:00,0.0006467827786954739
2022-10-13 00:00:00+00:00,0.0010118595626011717
2022-10-13 08:00:00+00:00,0.000530192942440512
2022-10-13 16:00:00+00:00,0.0006880243389515315
2022-10-14 00:00:00+00:00,0.00013479209984322446
2022-10-14 08:00:00+00:00,0.0002513973485108259
2022-10-14 16:00:00+00:00,0.0006780607924765506
2022-10-15 00:00:00+00:00,0.0003778379828645668
2022-10-15 08:00:00+00:00,0.0007427611291041781
2022-10-15 16:00:00+00:00,0.0006781758019506193
2022-10-16 00:00:00+00:00,0.0006454841011387356
2022-10-16 08:00:00+00:00,0.0007551548838366432
2022-10-16 16:00:00+00:00,0.0005650549700947433
2022-10-17 00:00:00+00:00,0.0005937466183841458
2022-10-17 08:00:00+00:00,0.0004059889928633716
2022-10-17 16:00:00+00:00,0.0003960113692647435
2022-10-18 00:00:00+00:00,0.000875584271182337
2022-10-18 08:00:00+00:00,0.000164448487754214
2022-10-18 16:00:00+00:00,0.0005237664739729513
2022-10-19 00:00:00+00:00,0.0005227254380342082
2022-10-19 08:00:00+00:00,0.00040947493117425766
2022-10-19 16:00:00+00:00,0.0007656249077586663
2022-10-20 00:00:00+00:00,0.0005328997147648365
2022-10-20 08:00:00+00:00,0.0009396970584691819
2022-10-20 16:00:00+00:00,0.000408653047315033
2022-10-21 00:00:00+00:00,0.0006181315327738169
2022-10-21 08:00:00+00:00,0.00048597140315994605
2022-10-21 16:00:00+00:00,0.0006385305589539368
2022-10-22 00:00:00+00:00,0.0005671148406326354
2022-10-22 08:00:00+00:00,0.000620816089094963
2022-10-22 16:00:00+00:00,0.0006851509987087912
2022-10-23 00:00:00+00:00,0.0005726333348385205
2022-10-23 08:00:00+00:00,0.0005377976427795422
2022-10-23 16:00:00+00:00,0.00036501536340347506
2022-10-24 00:00:00+00:00,0.0006529126466716068
2022-10-24 08:00:00+00:00,0.0005307837127443959
2022-10-24 16:00:00+00:00,0.00030298010787074424
2022-10-25 00:00:00+00:00,0.0005263693246462696
2022-10-25 08:00:00+00:00,0.00046446461995343184
2022-10-25 16:00:00+00:00,0.00045714808247206314
2022-10-26 00:00:00+00:00,0.0006286078135730661
2022-10-26 08:00:00+00:00,0.00022722175475083317
2022-10-26 16:00:00+00:00,0.0006757774672936877
2022-10-27 00:00:00+00:00,0.000720095220592041
2022-10-27 08:00:00+00:00,0.0009302552312342697
2022-10-27 16:00:00+00:00,0.0004275658839864678
2022-10-28 00:00:00+00:00,0.0005551526246240854
2022-10-28 08:00:00+00:00,0.0005517181943528704
2022-10-28 16:00:00+00:00,0.0009042550083250174
2022-10-29 00:00:00+00:00,0.0003317313695152725
2022-10-29 08:00:00+00:00,0.0005323343348349935
2022-10-29 16:00:00+00:00,0.0006841472450058465
2022-10-30 00:00:00+00:00,0.0009295203808464877
2022-10-30 08:00:00+00:00,0.0006943275739011815
2022-10-30 16:00:00+00:00,0.0005895023446346551
2022-10-31 00:00:00+00:00,0.0005999625153820197
2022-10-31 08:00:00+00:00,0.00047179623518269745
2022-10-31 16:00:00+00:00,0.0006233929796874757
2022-11-01 00:00:00+00:00,0.00032218054109894086
2022-11-01 08:00:00+00:00,0.00014844512820689967
2022-11-01 16:00:00+00:00,0.00045300554502765585
2022-11-02 00:00:00+00:00,0.0008332562650944631
2022-11-02 08:00:00+00:00,0.00010537359776744256
2022-11-02 16:00:00+00:00,0.00014214217632316635
2022-11-03 00:00:00+00:00,0.0005621163408193889
2022-11-03 08:00:00+00:00,0.000539646097649453
2022-11-03 16:00:00+00:00,0.0004906680687115801
2022-11-04 00:00:00+00:00,0.0003075020665110895
2022-11-04 08:00:00+00:00,0.0005119907644055946
2022-11-04 16:00:00+00:00,0.0008001277249801539
2022-11-05 00:00:00+00:00,0.0008871590176485313
2022-11-05 08:00:00+00:00,0.0005864638544783912
2022-11-05 16:00:00+00:00,0.0005315157736095331
2022-11-06 00:00:00+00:00,0.0008685662375321804
2022-11-06 08:00:00+00:00,0.0005759698035580814
2022-11-06 16:00:00+00:00,0.000740212075482661
2022-11-07 00:00:00+00:00,0.0008410829456685644
2022-11-07 08:00:00+00:00,0.0008402940735879228
2022-11-07 16:00:00+00:00,0.000348572738006765
2022-11-08 00:00:00+00:00,0.0002946907935067808
2022-11-08 08:00:00+00:00,0.0003414066055066734
2022-11-08 16:00:00+00:00,0.0006735897828134474
