timestamp,funding_rate
2022-06-20 16:00:00+00:00,0.0003623902417812506
2022-06-21 00:00:00+00:00,0.0005980916251629745
2022-06-21 08:00:00+00:00,0.00019840910927691296
2022-06-21 16:00:00+00:00,0.00021592721535487579
2022-06-22 00:00:00+00:00,0.0006885240154497299
2022-06-22 08:00:00+00:00,0.0006115731205110927
2022-06-22 16:00:00+00:00,0.0001465678399508413
2022-06-23 00:00:00+00:00,0.00011475205647693774
2022-06-23 08:00:00+00:00,0.000553476828427519
2022-06-23 16:00:00+00:00,0.0006479277888835755
2022-06-24 00:00:00+00:00,0.0008881309700262954
2022-06-24 08:00:00+00:00,0.000609059314313905
2022-06-24 16:00:00+00:00,0.0006051103026989712
2022-06-25 00:00:00+00:00,0.00042525921508485904
2022-06-25 08:00:00+00:00,0.000486252854305595
2022-06-25 16:00:00+00:00,0.00039045237374982407
2022-06-26 00:00:00+00:00,0.0007074328455744939
2022-06-26 08:00:00+00:00,0.0005489640156686242
2022-06-26 16:00:00+00:00,0.0006854282486236686
2022-06-27 00:00:00+00:00,0.0005352282768728522
2022-06-27 08:00:00+00:00,0.00028608087097843377
2022-06-27 16:00:00+00:00,0.00046849606137369215
2022-06-28 00:00:00+00:00,0.0006866696558509966
2022-06-28 08:00:00+00:00,0.0005464584349062487
2022-06-28 16:00:00+00:00,0.00012737862666114554
2022-06-29 00:00:00+00:00,0.0006837009496032444
2022-06-29 08:00:00+00:00,0.000383989040732796
2022-06-29 16:00:00+00:00,0.0007462622721632649
2022-06-30 00:00:00+00:00,0.0004081409224988365
2022-06-30 08:00:00+00:00,0.0003023598418041083
2022-06-30 16:00:00+00:00,0.0006382698477522208
2022-07-01 00:00:00+00:00,0.0002406652483343174
2022-07-01 08:00:00+00:00,0.0007098400452229933
2022-07-01 16:00:00+00:00,0.00037639081530971036
2022-07-02 00:00:00+00:00,0.0005973434169044014
2022-07-02 08:00:00+00:00,0.00019147732970444128
2022-07-02 16:00:00+00:00,0.0004825186731101439
2022-07-03 00:00:00+00:00,0.0003715636707307536
2022-07-03 08:00:00+00:00,0.0007966543428604751
2022-07-03 16:00:00+00:00,0.0003244403733200448
2022-07-04 00:00:00+00:00,0.00044399081979923675
2022-07-04 08:00:00+00:00,0.00031679212963236884
2022-07-04 16:00:00+00:00,0.00048062932317950084
2022-07-05 00:00:00+00:00,0.0005100607228723621
2022-07-05 08:00:00+00:00,0.0007095385154199611
2022-07-05 16:00:00+00:00,0.0006222798591499695
2022-07-06 00:00:00+00:00,0.00017969209469602605
2022-07-06 08:00:00+00:00,0.0008569683172239368
2022-07-06 16:00:00+00:00,0.0005116822721456918
2022-07-07 00:00:00+00:00,0.0007126567753887125
2022-07-07 08:00:00+00:00,0.0004208828274124342
2022-07-07 16:00:00+00:00,0.0006398806230818169
2022-07-08 00:00:00+00:00,0.0004678440584133579
2022-07-08 08:00:00+00:00,0.00042894964015245446
2022-07-08 16:00:00+00:00,0.00046600173742632206
2022-07-09 00:00:00+00:00,0.0003191564574108188
2022-07-09 08:00:00+00:00,0.0005823209675343095
2022-07-09 16:00:00+00:00,0.0005659177303409059
2022-07-10 00:00:00+00:00,0.000624984257268415
2022-07-10 08:00:00+00:00,0.0007405419047290733
2022-07-10 16:00:00+00:00,0.000695983122461782
2022-07-11 00:00:00+00:00,0.0005808308941855907
2022-07-11 08:00:00+00:00,0.0007015362530455533
2022-07-11 16:00:00+00:00,0.0005314269067816247
2022-07-12 00:00:00+00:00,0.0006863617302677803
2022-07-12 08:00:00+00:00,0.0004804699093607657
2022-07-12 16:00:00+00:00,0.00014221432530425504
2022-07-13 00:00:00+00:00,0.00035677081511591624
2022-07-13 08:00:00+00:00,0.0003089981307183501
2022-07-13 16:00:00+00:00,0.000406204183600697
2022-07-14 00:00:00+00:00,0.00047021218764253515
2022-07-14 08:00:00+00:00,0.0005208792363289808
2022-07-14 16:00:00+00:00,0.000606033899938815
2022-07-15 00:00:00+00:00,0.000293063394716711
2022-07-15 08:00:00+00:00,0.0004115030896157775
2022-07-15 16:00:00+00:00,0.0006362477251900257
2022-07-16 00:00:00+00:00,0.0006224876289061417
2022-07-16 08:00:00+00:00,0.0007493654113298425
2022-07-16 16:00:00+00:00,0.00045312218427211723
2022-07-17 00:00:00+00:00,0.0009462060817174134
2022-07-17 08:00:00+00:00,0.000370577880759237
2022-07-17 16:00:00+00:00,0.00020098389192580563
2022-07-18 00:00:00+00:00,0.00043141892318026225
2022-07-18 08:00:00+00:00,0.00023326983377832604
2022-07-18 16:00:00+00:00,0.0006255030519050465
2022-07-19 00:00:00+00:00,0.000476179260818563
2022-07-19 08:00:00+00:00,0.00019686749713338495
2022-07-19 16:00:00+00:00,0.0005298559309796073
2022-07-20 00:00:00+00:00,0.0006918098684545172
2022-07-20 08:00:00+00:00,0.0003767914001143758
2022-07-20 16:00:00+00:00,0.00041497134673916004
2022-07-21 00:00:00+00:00,0.00034236528556733385
2022-07-21 08:00:00+00:00,0.0003756741380238664
2022-07-21 16:00:00+00:00,0.00022110855775903131
2022-07-22 00:00:00+00:00,0.0004423405994348165
2022-07-22 08:00:00+00:00,0.0002806770887596998
2022-07-22 16:00:00+00:00,0.0005186712961972395
2022-07-23 00:00:00+00:00,0.0007113232759508896
2022-07-23 08:00:00+00:00,0.000637833759772982
2022-07-23 16:00:00+00:00,0.000542215299725379
2022-07-24 00:00:00+00:00,0.0007074111964915533
2022-07-24 08:00:00+00:00,0.0006134083608336691
2022-07-24 16:00:00+00:00,0.0003705563148653933
2022-07-25 00:00:00+00:00,0.0005672161742737214
2022-07-25 08:00:00+00:00,0.0006133408684719651
2022-07-25 16:00:00+00:00,0.00043979748895251505
2022-07-26 00:00:00+00:00,0.0006052776520605115
2022-07-26 08:00:00+00:00,0.0003212200899627433
2022-07-26 16:00:00+00:00,0.0005650175333902611
2022-07-27 00:00:00+00:00,0.0006056616634220015
2022-07-27 08:00:00+00:00,0.000523025880447684
2022-07-27 16:00:00+00:00,0.00043357879223319756
2022-07-28 00:00:00+00:00,0.0005440730726972873
2022-07-28 08:00:00+00:00,0.00032304470972320824
2022-07-28 16:00:00+00:00,0.0003788734631396064
2022-07-29 00:00:00+00:00,0.0005998111246566482
2022-07-29 08:00:00+00:00,0.0006888241381440062
2022-07-29 16:00:00+00:00,0.000658095797511935
2022-07-30 00:00:00+00:00,0.0004841872141114979
2022-07-30 08:00:00+00:00,0.0005839880252044832
2022-07-30 16:00:00+00:00,0.000373105591678721
2022-07-31 00:00:00+00:00,0.0005400363650635095
2022-07-31 08:00:00+00:00,0.00037257285203663477
2022-07-31 16:00:00+00:00,0.0002593472412606957
2022-08-01 00:00:00+00:00,0.000558853179377059
2022-08-01 08:00:00+00:00,0.00043096299943327075
2022-08-01 16:00:00+00:00,0.0004572228169747338
2022-08-02 00:00:00+00:00,0.00033265206190756557
2022-08-02 08:00:00+00:00,0.0007977609264459562
2022-08-02 16:00:00+00:00,0.0005876395344709243
2022-08-03 00:00:00+00:00,0.00033755239557317266
2022-08-03 08:00:00+00:00,0.0006237480420381691
2022-08-03 16:00:00+00:00,0.00010356694454988358
2022-08-04 00:00:00+00:00,2.5185977016366448e-05
2022-08-04 08:00:00+00:00,2.1954050751329097e-05
2022-08-04 16:00:00+00:00,0.00019260759778906268
2022-08-05 00:00:00+00:00,6.773664975068917e-05
2022-08-05 08:00:00+00:00,0.0001384343259172487
2022-08-05 16:00:00+00:00,3.758173528423815e-05
2022-08-06 00:00:00+00:00,0.00014740607725980534
2022-08-06 08:00:00+00:00,0.00014399504016399873
2022-08-06 16:00:00+00:00,0.00014686951104912787
2022-08-07 00:00:00+00:00,0.00013957340292767429
2022-08-07 08:00:00+00:00,0.0001994850149351634
2022-08-07 16:00:00+00:00,0.00017547254399908827
2022-08-08 00:00:00+00:00,4.3790501220439894e-05
2022-08-08 08:00:00+00:00,0.00026494990705546736
2022-08-08 16:00:00+00:00,5.495572479759953e-05
2022-08-09 00:00:00+00:00,0.0003832925062914757
2022-08-09 08:00:00+00:00,0.0005038074442458919
2022-08-09 16:00:00+00:00,0.0006652991747512169
2022-08-10 00:00:00+00:00,0.0005955196800972262
2022-08-10 08:00:00+00:00,0.0002879258714769888
2022-08-10 16:00:00+00:00,0.0004096034294325695
2022-08-11 00:00:00+00:00,0.0006899123281836285
2022-08-11 08:00:00+00:00,0.0005516566473095349
2022-08-11 16:00:00+00:00,0.0005484150825981671
2022-08-12 00:00:00+00:00,0.00019376618074570768
2022-08-12 08:00:00+00:00,0.0005058767370604822
2022-08-12 16:00:00+00:00,0.0005542628166556724
2022-08-13 00:00:00+00:00,0.0002914049399722598
2022-08-13 08:00:00+00:00,0.0001351537238197274
2022-08-13 16:00:00+00:00,0.0005437987675700857
2022-08-14 00:00:00+00:00,0.0006577142693714524
2022-08-14 08:00:00+00:00,0.00024011573373604805
2022-08-14 16:00:00+00:00,0.0004356986739982283
2022-08-15 00:00:00+00:00,0.0007664906304113105
2022-08-15 08:00:00+00:00,0.0008153786683012785
2022-08-15 16:00:00+00:00,0.0005219675095138758
2022-08-16 00:00:00+00:00,5.5027446010324946e-05
2022-08-16 08:00:00+00:00,0.0005343429037069237
2022-08-16 16:00:00+00:00,0.0006832680268543732
2022-08-17 00:00:00+00:00,0.0010037006925823879
2022-08-17 08:00:00+00:00,0.0007048157274078166
2022-08-17 16:00:00+00:00,0.0006543365741287284
2022-08-18 00:00:00+00:00,0.0004516555871495108
2022-08-18 08:00:00+00:00,0.00021820246392870017
2022-08-18 16:00:00+00:00,0.00034821119230014295
2022-08-19 00:00:00+00:00,0.00033312809018741464
2022-08-19 08:00:00+00:00,0.0003883530200994059
2022-08-19 16:00:00+00:00,0.0006511289778101437
2022-08-20 00:00:00+00:00,0.0005247792933976342
2022-08-20 08:00:00+00:00,0.00010566698133145308
2022-08-20 16:00:00+00:00,0.00043787523039240844
2022-08-21 00:00:00+00:00,0.0007391485993957082
2022-08-21 08:00:00+00:00,0.0006667296762199778
2022-08-21 16:00:00+00:00,0.0008026267825579519
2022-08-22 00:00:00+00:00,0.00028988867567160013
2022-08-22 08:00:00+00:00,0.0005794192747649461
2022-08-22 16:00:00+00:00,0.00043567532241395096
2022-08-23 00:00:00+00:00,0.00029029750652804955
2022-08-23 08:00:00+00:00,0.0003639404915510839
2022-08-23 16:00:00+00:00,0.0001497816405087715
2022-08-24 00:00:00+00:00,0.00017372277998111638
2022-08-24 08:00:00+00:00,0.000533167868959428
2022-08-24 16:00:00+00:00,0.0004633837519067828
2022-08-25 00:00:00+00:00,0.0004118407867724299
2022-08-25 08:00:00+00:00,0.0007500350281032525
2022-08-25 16:00:00+00:00,0.0004281180713269314
2022-08-26 00:00:00+00:00,0.0006139215409559726
2022-08-26 08:00:00+00:00,0.0002858638370303038
2022-08-26 16:00:00+00:00,0.0002647464718295448
2022-08-27 00:00:00+00:00,0.0004104095945257354
2022-08-27 08:00:00+00:00,0.000389358469325289
2022-08-27 16:00:00+00:00,0.00043849062604296653
2022-08-28 00:00:00+00:00,0.0005071795291650321
2022-08-28 08:00:00+00:00,0.0008329756930091425
2022-08-28 16:00:00+00:00,0.0003186105704579862
2022-08-29 00:00:00+00:00,0.0002484931312787506
2022-08-29 08:00:00+00:00,0.0005988969819208073
2022-08-29 16:00:00+00:00,0.0007445916378649054
2022-08-30 00:00:00+00:00,0.0008475888926802663
2022-08-30 08:00:00+00:00,0.00028807785939496174
2022-08-30 16:00:00+00:00,0.0006019989626743754
2022-08-31 00:00:00+00:00,0.0001432903674124889
2022-08-31 08:00:00+00:00,0.000487491706344441
2022-08-31 16:00:00+00:00,0.0002862425008470617
2022-09-01 00:00:00+00:00,0.000391075624507112
2022-09-01 08:00:00+00:00,0.00020750636242285989
2022-09-01 16:00:00+00:00,0.0007493340876346434
2022-09-02 00:00:00+00:00,0.0006882696445540059
2022-09-02 08:00:00+00:00,0.000593878702907549
2022-09-02 16:00:00+00:00,0.0003128770488840187
2022-09-03 00:00:00+00:00,0.0008338828539547487
2022-09-03 08:00:00+00:00,0.0007117463183527045
2022-09-03 16:00:00+00:00,0.0004514898358888346
2022-09-04 00:00:00+00:00,0.0007183883694193505
2022-09-04 08:00:00+00:00,0.0006012573886738379
2022-09-04 16:00:00+00:00,0.0006256906170071298
2022-09-05 00:00:00+00:00,0.0006610788211488858
2022-09-05 08:00:00+00:00,0.00065623457007832
2022-09-05 16:00:00+00:00,0.0005043953065209297
2022-09-06 00:00:00+00:00,0.000243141070784061
2022-09-06 08:00:00+00:00,0.0002971445698885223
2022-09-06 16:00:00+00:00,0.0005908122218690186
2022-09-07 00:00:00+00:00,0.0004184983793512647
2022-09-07 08:00:00+00:00,0.0005692479616964131
2022-09-07 16:00:00+00:00,0.00013616249275345772
2022-09-08 00:00:00+00:00,0.00041804568773078413
2022-09-08 08:00:00+00:00,0.0004206381610634653
2022-09-08 16:00:00+00:00,0.0008043350573789683
2022-09-09 00:00:00+00:00,0.00044453834245933586
2022-09-09 08:00:00+00:00,0.00037886425721060635
2022-09-09 16:00:00+00:00,0.0005238622330730138
2022-09-10 00:00:00+00:00,0.0007398940270268701
2022-09-10 08:00:00+00:00,0.0010099199112191554
2022-09-10 16:00:00+00:00,0.00023302231411642503
2022-09-11 00:00:00+00:00,0.0008501254944723009
2022-09-11 08:00:00+00:00,0.00011522293507774804
2022-09-11 16:00:00+00:00,0.0007721037793470365
2022-09-12 00:00:00+00:00,0.0007917574569860735
2022-09-12 08:00:00+00:00,0.0007259348299902525
2022-09-12 16:00:00+00:00,5.4083687109730675e-05
2022-09-13 00:00:00+00:00,0.000312682030266095
2022-09-13 08:00:00+00:00,0.0008591513161291765
2022-09-13 16:00:00+00:00,0.00014676732410926315
2022-09-14 00:00:00+00:00,0.00020651692538959092
2022-09-14 08:00:00+00:00,0.00010686256706202877
2022-09-14 16:00:00+00:00,0.00013179164969250273
2022-09-15 00:00:00+00:00,0.00013528158347823665
2022-09-15 08:00:00+00:00,3.960227006197404e-05
2022-09-15 16:00:00+00:00,0.0001986548650324459
2022-09-16 00:00:00+00:00,0.0003324405549741069
2022-09-16 08:00:00+00:00,-6.264831007290182e-06
2022-09-16 16:00:00+00:00,4.581379952460176e-06
2022-09-17 00:00:00+00:00,5.016633189615277e-06
2022-09-17 08:00:00+00:00,1.934011944809253e-05
2022-09-17 16:00:00+00:00,0.0001162476072352407
2022-09-18 00:00:00+00:00,0.0001481734919298369
2022-09-18 08:00:00+00:00,0.0001552008077961963
2022-09-18 16:00:00+00:00,0.00012539042958292632
2022-09-19 00:00:00+00:00,-2.0275291128347048e-05
2022-09-19 08:00:00+00:00,8.50490054018922e-05
2022-09-19 16:00:00+00:00,-2.4243153493513708e-06
2022-09-20 00:00:00+00:00,8.759243205962194e-05
2022-09-20 08:00:00+00:00,0.00015000200691552007
2022-09-20 16:00:00+00:00,0.0001067561311768377
2022-09-21 00:00:00+00:00,0.00023124994063877043
2022-09-21 08:00:00+00:00,0.00011365402217505458
2022-09-21 16:00:00+00:00,0.0002062545346967217
2022-09-22 00:00:00+00:00,0.0003887129622223116
2022-09-22 08:00:00+00:00,0.0001828328297632532
2022-09-22 16:00:00+00:00,-5.313770777578841e-05
2022-09-23 00:00:00+00:00,-1.8784307493588143e-05
2022-09-23 08:00:00+00:00,8.667086946878974e-05
2022-09-23 16:00:00+00:00,0.00017885641393407614
2022-09-24 00:00:00+00:00,6.398076450954732e-05
2022-09-24 08:00:00+00:00,0.00016236777037091806
2022-09-24 16:00:00+00:00,5.5885959978492916e-05
2022-09-25 00:00:00+00:00,7.487353512646937e-05
2022-09-25 08:00:00+00:00,7.529583040283198e-05
2022-09-25 16:00:00+00:00,0.00029755869404161445
2022-09-26 00:00:00+00:00,0.00019532443505825264
2022-09-26 08:00:00+00:00,-3.502465853844233e-05
2022-09-26 16:00:00+00:00,8.937100716895401e-05
2022-09-27 00:00:00+00:00,0.00026583050060276247
2022-09-27 08:00:00+00:00,0.0001139583028651348
2022-09-27 16:00:00+00:00,0.00033210283011165197
2022-09-28 00:00:00+00:00,0.00012902346735547916
2022-09-28 08:00:00+00:00,0.00012647890948753847
2022-09-28 16:00:00+00:00,7.320986320111508e-05
2022-09-29 00:00:00+00:00,8.468980624902295e-05
2022-09-29 08:00:00+00:00,8.568707334825249e-05
2022-09-29 16:00:00+00:00,0.00016249590238705838
2022-09-30 00:00:00+00:00,0.0007432677131223407
2022-09-30 08:00:00+00:00,0.000441519219252813
2022-09-30 16:00:00+00:00,0.0006222854294516659
2022-10-01 00:00:00+00:00,0.0002509394662992311
2022-10-01 08:00:00+00:00,0.0005254303439871778
2022-10-01 16:00:00+00:00,0.0006252995444081112
2022-10-02 00:00:00+00:00,0.000490143635070379
2022-10-02 08:00:00+00:00,0.0003501361013046404
2022-10-02 16:00:00+00:00,0.0006297436766373957
2022-10-03 00:00:00+00:00,0.0007100924522950877
2022-10-03 08:00:00+00:00,0.0007500275463998159
2022-10-03 16:00:00+00:00,0.0006195911528977207
2022-10-04 00:00:00+00:00,0.0008643770994336413
2022-10-04 08:00:00+00:00,0.00045187151549819823
2022-10-04 16:00:00+00:00,0.0006196036073741195
2022-10-05 00:00:00+00:00,0.00019434511445589768
2022-10-05 08:00:00+00:00,0.0005043646808047969
2022-10-05 16:00:00+00:00,0.0005216019996533859
2022-10-06 00:00:00+00:00,0.000933398437391328
2022-10-06 08:00:00+00:00,0.0007638198367191667
2022-10-06 16:00:00+00:00,0.0007494776693386888
2022-10-07 00:00:00+00:00,0.00031423213627367985
2022-10-07 08:00:00+00:00,0.0004496777572379745
2022-10-07 16:00:00+00:00,0.000537498226056741
2022-10-08 00:00:00+00:00,0.0002534213145280066
2022-10-08 08:00:00+00:00,0.0004228037888713743
2022-10-08 16:00:00+00:00,0.0006534261414835167
2022-10-09 00:00:00+00:00,0.0004937866509670414
2022-10-09 08:00:00+00:00,0.0003258776988805742
2022-10-09 16:00:00+00:00,0.0008857498403993476
2022-10-10 00:00:00+00:00,0.0005977575916355621
2022-10-10 08:00:00+00:00,0.000502446058038126
2022-10-10 16:00:00+00:00,0.0002497431135883092
2022-10-11 00:00:00+00:00,0.0006830287395821026
2022-10-11 08:00:00+00:00,0.000451648481222584
2022-10-11 16:00:00+00:00,0.0004130634511083122
2022-10-12 00:00:00+00:00,0.0003728454497056656
2022-10-12 08:00:00+00:00,0.0007538311878824064
2022-10-12 16:00:00+00:00,0.00013085127844689523
2022-10-13 00:00:00+00:00,0.0002966469197205342
2022-10-13 08:00:00+00:00,0.0006613440049245976
2022-10-13 16:00:00+00:00,0.0005715838677950539
2022-10-14 00:00:00+00:00,0.0006013837347064927
2022-10-14 08:00:00+00:00,0.00043997418464578037
2022-10-14 16:00:00+00:00,0.0005941602646856131
2022-10-15 00:00:00+00:00,0.0003592312860663209
2022-10-15 08:00:00+00:00,0.0003720999036939901
2022-10-15 16:00:00+00:00,0.0004607866764124979
2022-10-16 00:00:00+00:00,0.000398840020370648
2022-10-16 08:00:00+00:00,0.0005907428509541507
2022-10-16 16:00:00+00:00,0.0005040276863229162
2022-10-17 00:00:00+00:00,0.00036606376461817815
2022-10-17 08:00:00+00:00,0.00026253361270667653
2022-10-17 16:00:00+00:00,0.0008534456253602205
2022-10-18 00:00:00+00:00,0.00030268751184269133
2022-10-18 08:00:00+00:00,0.0005252664743486363
2022-10-18 16:00:00+00:00,0.00021632685326873066
2022-10-19 00:00:00+00:00,0.00025069491549297476
2022-10-19 08:00:00+00:00,0.0005517902702905608
2022-10-19 16:00:00+00:00,0.0008298430578674422
2022-10-20 00:00:00+00:00,0.0008139696609120409
2022-10-20 08:00:00+00:00,0.0004117826790418891
2022-10-20 16:00:00+00:00,0.000321257659001303
2022-10-21 00:00:00+00:00,0.0006543638772535786
2022-10-21 08:00:00+00:00,0.000772128183493509
2022-10-21 16:00:00+00:00,0.00034872103482582394
2022-10-22 00:00:00+00:00,0.0003621182018504823
2022-10-22 08:00:00+00:00,0.0008025110647298314
2022-10-22 16:00:00+00:00,0.00033550580697304464
2022-10-23 00:00:00+00:00,0.0006700006400206997
2022-10-23 08:00:00+00:00,0.00035784805131771214
2022-10-23 16:00:00+00:00,0.0005871863813069222
2022-10-24 00:00:00+00:00,0.00023560715069640765
2022-10-24 08:00:00+00:00,0.0005979121077602854
2022-10-24 16:00:00+00:00,0.0002932544005603085
2022-10-25 00:00:00+00:00,0.00026129037154252164
2022-10-25 08:00:00+00:00,0.0003974361080098111
2022-10-25 16:00:00+00:00,0.0007521052934094195
2022-10-26 00:00:00+00:00,0.0005692223390756822
2022-10-26 08:00:00+00:00,0.0005120615243609307
2022-10-26 16:00:00+00:00,0.0006586714975283385
2022-10-27 00:00:00+00:00,0.0003791043842188934
2022-10-27 08:00:00+00:00,0.0007281743011673066
2022-10-27 16:00:00+00:00,0.00023876378364662547
2022-10-28 00:00:00+00:00,0.0009089992629648349
2022-10-28 08:00:00+00:00,0.0006003684228297783
2022-10-28 16:00:00+00:00,0.0005449786642866663
2022-10-29 00:00:00+00:00,3.788268627676777e-05
2022-10-29 08:00:00+00:00,0.0005096849634722444
2022-10-29 16:00:00+00:00,0.0004994132633262742
2022-10-30 00:00:00+00:00,0.0006478249769560982
2022-10-30 08:00:00+00:00,0.0002830632739344815
2022-10-30 16:00:00+00:00,0.000844141428261197
2022-10-31 00:00:00+00:00,0.0004700719200895294
2022-10-31 08:00:00+00:00,0.0005722986731013325
2022-10-31 16:00:00+00:00,0.0003903484214525053
2022-11-01 00:00:00+00:00,0.001004289176028747
2022-11-01 08:00:00+00:00,0.00039210139416889707
2022-11-01 16:00:00+00:00,0.0005324489673983677
2022-11-02 00:00:00+00:00,0.0007052247996877693
2022-11-02 08:00:00+00:00,0.0009821332058978724
2022-11-02 16:00:00+00:00,0.0005192821583177952
2022-11-03 00:00:00+00:00,0.00041033831995420614
2022-11-03 08:00:00+00:00,0.00045544475891015764
2022-11-03 16:00:00+00:00,0.0005299916026911306
2022-11-04 00:00:00+00:00,0.0006398825734084
2022-11-04 08:00:00+00:00,0.0005257888230191275
2022-11-04 16:00:00+00:00,0.0002976323916100409
2022-11-05 00:00:00+00:00,0.000526654528622968
2022-11-05 08:00:00+00:00,0.0005489918851734267
2022-11-05 16:00:00+00:00,0.0004054937963433199
2022-11-06 00:00:00+00:00,0.0007022852749917998
2022-11-06 08:00:00+00:00,0.0007721239963915511
2022-11-06 16:00:00+00:00,4.174102024485682e-05
2022-11-07 00:00:00+00:00,0.0006360954011949821
2022-11-07 08:00:00+00:00,0.0006495110022377735
2022-11-07 16:00:00+00:00,0.0008256276770326265
2022-11-08 00:00:00+00:00,0.0006798757233221858
2022-11-08 08:00:00+00:00,0.000845773667757025
