timestamp,funding_rate
2022-06-21 00:00:00+00:00,4.569615792389582e-05
2022-06-21 08:00:00+00:00,0.00024042868350299774
2022-06-21 16:00:00+00:00,0.0008782171626627918
2022-06-22 00:00:00+00:00,0.00048435221509882033
2022-06-22 08:00:00+00:00,0.0005514332977383155
2022-06-22 16:00:00+00:00,0.00021307062724187898
2022-06-23 00:00:00+00:00,0.00047242166635356683
2022-06-23 08:00:00+00:00,0.0005619586784730721
2022-06-23 16:00:00+00:00,0.0006115507039877991
2022-06-24 00:00:00+00:00,0.00021774490386888926
2022-06-24 08:00:00+00:00,0.0007597309921806595
2022-06-24 16:00:00+00:00,0.0004351857239747515
2022-06-25 00:00:00+00:00,0.0005401759075472854
2022-06-25 08:00:00+00:00,0.0007982762578700442
2022-06-25 16:00:00+00:00,0.0006119967964624278
2022-06-26 00:00:00+00:00,0.0003806640349043811
2022-06-26 08:00:00+00:00,0.0006721692209044685
2022-06-26 16:00:00+00:00,0.000264338057371704
2022-06-27 00:00:00+00:00,0.00043905780205108827
2022-06-27 08:00:00+00:00,0.0004600694213165319
2022-06-27 16:00:00+00:00,0.000722902778948696
2022-06-28 00:00:00+00:00,0.0007740805046766326
2022-06-28 08:00:00+00:00,0.0004547785584553928
2022-06-28 16:00:00+00:00,0.0005006079392786152
2022-06-29 00:00:00+00:00,0.0004413479953397805
2022-06-29 08:00:00+00:00,0.0009152884860067822
2022-06-29 16:00:00+00:00,0.00029424996266782144
2022-06-30 00:00:00+00:00,0.00036972086211040653
2022-06-30 08:00:00+00:00,0.0007756733726311347
2022-06-30 16:00:00+00:00,0.00037029025853393504
2022-07-01 00:00:00+00:00,0.0004935927352350731
2022-07-01 08:00:00+00:00,0.0005397257284564654
2022-07-01 16:00:00+00:00,0.0009826171858882472
2022-07-02 00:00:00+00:00,0.0005157766731104588
2022-07-02 08:00:00+00:00,0.0005262456015351886
2022-07-02 16:00:00+00:00,0.0002605938867915965
2022-07-03 00:00:00+00:00,0.00038391430254287114
2022-07-03 08:00:00+00:00,0.000331822528640175
2022-07-03 16:00:00+00:00,0.00039069998515553695
2022-07-04 00:00:00+00:00,0.0009301129228892276
2022-07-04 08:00:00+00:00,0.0004042159164447069
2022-07-04 16:00:00+00:00,0.0006329903517062495
2022-07-05 00:00:00+00:00,0.00030042229931723365
2022-07-05 08:00:00+00:00,0.00036374128928844075
2022-07-05 16:00:00+00:00,0.000583099558313026
2022-07-06 00:00:00+00:00,0.000491122428377332
2022-07-06 08:00:00+00:00,0.0004296810120800826
2022-07-06 16:00:00+00:00,0.00022263035817592753
2022-07-07 00:00:00+00:00,0.0005648298319479063
2022-07-07 08:00:00+00:00,0.0001841989911295017
2022-07-07 16:00:00+00:00,0.00022753912682146963
2022-07-08 00:00:00+00:00,0.0004056095579960127
2022-07-08 08:00:00+00:00,0.0004787372313615217
2022-07-08 16:00:00+00:00,0.0005147901951564717
2022-07-09 00:00:00+00:00,0.0004859357839075509
2022-07-09 08:00:00+00:00,0.0006409633938369753
2022-07-09 16:00:00+00:00,0.00035832003821614365
2022-07-10 00:00:00+00:00,0.0004891985643973178
2022-07-10 08:00:00+00:00,0.00040587032224974714
2022-07-10 16:00:00+00:00,0.00038244490899140657
2022-07-11 00:00:00+00:00,0.0005572266329616813
2022-07-11 08:00:00+00:00,0.0004650095867545089
2022-07-11 16:00:00+00:00,0.00031818967118549366
2022-07-12 00:00:00+00:00,8.108556663788857e-05
2022-07-12 08:00:00+00:00,0.0004935090423736034
2022-07-12 16:00:00+00:00,0.0004932756928183168
2022-07-13 00:00:00+00:00,0.000663228122446949
2022-07-13 08:00:00+00:00,0.0007321728127504773
2022-07-13 16:00:00+00:00,0.0004054738275800897
2022-07-14 00:00:00+00:00,0.00046744367451378294
2022-07-14 08:00:00+00:00,0.000536046389424517
2022-07-14 16:00:00+00:00,0.0003066020027732314
2022-07-15 00:00:00+00:00,0.0002234996607528771
2022-07-15 08:00:00+00:00,0.0005662258784559289
2022-07-15 16:00:00+00:00,0.0008489820007448732
2022-07-16 00:00:00+00:00,0.00020599431317353553
2022-07-16 08:00:00+00:00,0.00017176379031740794
2022-07-16 16:00:00+00:00,0.0004945659341770508
2022-07-17 00:00:00+00:00,0.0009248341360255318
2022-07-17 08:00:00+00:00,0.0005958105341423881
2022-07-17 16:00:00+00:00,0.000615484433822252
2022-07-18 00:00:00+00:00,0.00032609575035814995
2022-07-18 08:00:00+00:00,0.0008987103100201027
2022-07-18 16:00:00+00:00,0.00032202556594059304
2022-07-19 00:00:00+00:00,0.00015619691873442398
2022-07-19 08:00:00+00:00,0.0007881202722995826
2022-07-19 16:00:00+00:00,0.000521137585794277
2022-07-20 00:00:00+00:00,0.000671524076105471
2022-07-20 08:00:00+00:00,0.00039227122185709636
2022-07-20 16:00:00+00:00,0.0005912725654520778
2022-07-21 00:00:00+00:00,0.0008977755675762314
2022-07-21 08:00:00+00:00,0.0007682925233376608
2022-07-21 16:00:00+00:00,0.0006120046790784458
2022-07-22 00:00:00+00:00,0.0005861278408510059
2022-07-22 08:00:00+00:00,0.0007122613661572525
2022-07-22 16:00:00+00:00,0.00035975184180432086
2022-07-23 00:00:00+00:00,0.0004890734804518862
2022-07-23 08:00:00+00:00,0.00021834995254852368
2022-07-23 16:00:00+00:00,0.0008521691885754459
2022-07-24 00:00:00+00:00,0.0007648628310476671
2022-07-24 08:00:00+00:00,0.00018372168362439502
2022-07-24 16:00:00+00:00,0.0002327106316706809
2022-07-25 00:00:00+00:00,0.0008448321488221532
2022-07-25 08:00:00+00:00,2.6349294502095184e-05
2022-07-25 16:00:00+00:00,0.0010990419220153628
2022-07-26 00:00:00+00:00,0.0004355918889446193
2022-07-26 08:00:00+00:00,0.0003668405492210752
2022-07-26 16:00:00+00:00,0.0006286148572189221
2022-07-27 00:00:00+00:00,0.0005807593691113708
2022-07-27 08:00:00+00:00,0.0007689768304034942
2022-07-27 16:00:00+00:00,0.0006464757533029491
2022-07-28 00:00:00+00:00,0.0006324901693447935
2022-07-28 08:00:00+00:00,0.0007577747942270944
2022-07-28 16:00:00+00:00,0.00036439820182646444
2022-07-29 00:00:00+00:00,0.0006006718943358628
2022-07-29 08:00:00+00:00,0.0004810875693020589
2022-07-29 16:00:00+00:00,0.00040028378832952186
2022-07-30 00:00:00+00:00,0.000614639762071909
2022-07-30 08:00:00+00:00,0.000545077436061336
2022-07-30 16:00:00+00:00,2.5656552434739867e-05
2022-07-31 00:00:00+00:00,0.0005725681244527015
2022-07-31 08:00:00+00:00,0.0005611940611295182
2022-07-31 16:00:00+00:00,0.0005083665556410967
2022-08-01 00:00:00+00:00,0.00043147216097816316
2022-08-01 08:00:00+00:00,0.00044906729983071504
2022-08-01 16:00:00+00:00,0.00038994159076597736
2022-08-02 00:00:00+00:00,0.0004069661567913425
2022-08-02 08:00:00+00:00,4.905009236613598e-05
2022-08-02 16:00:00+00:00,0.00026702016015467324
2022-08-03 00:00:00+00:00,0.0007126921331134079
2022-08-03 08:00:00+00:00,0.0006425023102265052
2022-08-03 16:00:00+00:00,0.00015999151238028762
2022-08-04 00:00:00+00:00,0.0001647191394732876
2022-08-04 08:00:00+00:00,0.00021820206334392144
2022-08-04 16:00:00+00:00,0.0001544736635897396
2022-08-05 00:00:00+00:00,3.378877305935803e-05
2022-08-05 08:00:00+00:00,0.0001495158252430255
2022-08-05 16:00:00+00:00,2.8746569562098872e-05
2022-08-06 00:00:00+00:00,1.1978167849288802e-05
2022-08-06 08:00:00+00:00,7.502688606662011e-05
2022-08-06 16:00:00+00:00,8.296086945750424e-05
2022-08-07 00:00:00+00:00,9.238974336030774e-05
2022-08-07 08:00:00+00:00,0.00027983435290038385
2022-08-07 16:00:00+00:00,0.00016917425312186664
2022-08-08 00:00:00+00:00,9.023784820848222e-05
2022-08-08 08:00:00+00:00,0.00011244766143540645
2022-08-08 16:00:00+00:00,-7.028497610264627e-06
2022-08-09 00:00:00+00:00,0.0004391483281422467
2022-08-09 08:00:00+00:00,0.00043739353490149707
2022-08-09 16:00:00+00:00,7.271095377170926e-05
2022-08-10 00:00:00+00:00,0.0006998944778516787
2022-08-10 08:00:00+00:00,0.0008977798903101672
2022-08-10 16:00:00+00:00,0.0005152316671555123
2022-08-11 00:00:00+00:00,0.000652660787703307
2022-08-11 08:00:00+00:00,0.000703508729713918
2022-08-11 16:00:00+00:00,0.0006127684702956548
2022-08-12 00:00:00+00:00,0.0005199652955911071
2022-08-12 08:00:00+00:00,0.00047321066126193286
2022-08-12 16:00:00+00:00,0.0004690716648566868
2022-08-13 00:00:00+00:00,0.0008448506466230407
2022-08-13 08:00:00+00:00,0.00033144482567136404
2022-08-13 16:00:00+00:00,0.0006871703111681579
2022-08-14 00:00:00+00:00,0.0007554093065543238
2022-08-14 08:00:00+00:00,0.00046357586780124425
2022-08-14 16:00:00+00:00,0.00040057221281180905
2022-08-15 00:00:00+00:00,0.0006652293877487186
2022-08-15 08:00:00+00:00,0.000608405527822808
2022-08-15 16:00:00+00:00,7.762740884743278e-05
2022-08-16 00:00:00+00:00,0.0005446914935941709
2022-08-16 08:00:00+00:00,0.0006044757805687434
2022-08-16 16:00:00+00:00,0.0005660998757708744
2022-08-17 00:00:00+00:00,0.0006708099346886427
2022-08-17 08:00:00+00:00,0.0005564330889398549
2022-08-17 16:00:00+00:00,0.000267960281461415
2022-08-18 00:00:00+00:00,0.0006277335685641579
2022-08-18 08:00:00+00:00,0.000507343646166014
2022-08-18 16:00:00+00:00,0.0008694093799673625
2022-08-19 00:00:00+00:00,0.0005728372844283354
2022-08-19 08:00:00+00:00,0.00038779679725224137
2022-08-19 16:00:00+00:00,0.0004166354255162681
2022-08-20 00:00:00+00:00,0.00043993281980619865
2022-08-20 08:00:00+00:00,0.0008607901622764028
2022-08-20 16:00:00+00:00,0.0005751281075319463
2022-08-21 00:00:00+00:00,0.0005958077829181485
2022-08-21 08:00:00+00:00,0.0007404198928072678
2022-08-21 16:00:00+00:00,0.0005547439259798009
2022-08-22 00:00:00+00:00,0.0007246397861199418
2022-08-22 08:00:00+00:00,0.00042358154799582387
2022-08-22 16:00:00+00:00,0.0002683827373814047
2022-08-23 00:00:00+00:00,0.0004262899710422638
2022-08-23 08:00:00+00:00,0.0008866739744652291
2022-08-23 16:00:00+00:00,0.0005161101815244522
2022-08-24 00:00:00+00:00,0.00035922633705334816
2022-08-24 08:00:00+00:00,0.0004978804664879932
2022-08-24 16:00:00+00:00,0.0006176451476659247
2022-08-25 00:00:00+00:00,0.0005453360023121581
2022-08-25 08:00:00+00:00,0.0005812744579955847
2022-08-25 16:00:00+00:00,0.0006414728552064384
2022-08-26 00:00:00+00:00,0.0006258830930968525
2022-08-26 08:00:00+00:00,0.0002450699225817932
2022-08-26 16:00:00+00:00,8.121183264667213e-05
2022-08-27 00:00:00+00:00,0.0005771473662535842
2022-08-27 08:00:00+00:00,0.0006717539523887556
2022-08-27 16:00:00+00:00,0.0005030140168354865
2022-08-28 00:00:00+00:00,0.0005709550242011292
2022-08-28 08:00:00+00:00,0.0003198320217615337
2022-08-28 16:00:00+00:00,0.00029029019367298446
2022-08-29 00:00:00+00:00,0.0005555122047413677
2022-08-29 08:00:00+00:00,0.000654577820213552
2022-08-29 16:00:00+00:00,0.0004179649053233763
2022-08-30 00:00:00+00:00,0.00027658573111308856
2022-08-30 08:00:00+00:00,0.0005173691709399339
2022-08-30 16:00:00+00:00,0.00018014013369326975
2022-08-31 00:00:00+00:00,0.0006093502272827556
2022-08-31 08:00:00+00:00,0.0006432503963290505
2022-08-31 16:00:00+00:00,0.0004331326506015516
2022-09-01 00:00:00+00:00,0.00047438916353585654
2022-09-01 08:00:00+00:00,0.0005359278929851513
2022-09-01 16:00:00+00:00,0.0008518329304482953
2022-09-02 00:00:00+00:00,0.0003439679597317905
2022-09-02 08:00:00+00:00,0.0004722111356935467
2022-09-02 16:00:00+00:00,0.0005795067814747632
2022-09-03 00:00:00+00:00,0.0006104354165840132
2022-09-03 08:00:00+00:00,0.00041336975721511387
2022-09-03 16:00:00+00:00,0.0005272592729928544
2022-09-04 00:00:00+00:00,0.000532997666379048
2022-09-04 08:00:00+00:00,0.0006216297092464297
2022-09-04 16:00:00+00:00,0.0005155687281111691
2022-09-05 00:00:00+00:00,0.0003660625312812098
2022-09-05 08:00:00+00:00,0.000426810871134595
2022-09-05 16:00:00+00:00,-9.24903036131808e-06
2022-09-06 00:00:00+00:00,0.0004641971661493894
2022-09-06 08:00:00+00:00,0.0004442728264007522
2022-09-06 16:00:00+00:00,0.0003309517891565336
2022-09-07 00:00:00+00:00,0.00031590199717117245
2022-09-07 08:00:00+00:00,0.0005798776759845285
2022-09-07 16:00:00+00:00,0.0005820360714876107
2022-09-08 00:00:00+00:00,0.000624828444421702
2022-09-08 08:00:00+00:00,0.0007962168741907569
2022-09-08 16:00:00+00:00,0.00036331408940945136
2022-09-09 00:00:00+00:00,0.00025573575173351196
2022-09-09 08:00:00+00:00,0.0008018505924183208
2022-09-09 16:00:00+00:00,0.0007736034300664529
2022-09-10 00:00:00+00:00,0.0007104094829658202
2022-09-10 08:00:00+00:00,0.0005688088955710231
2022-09-10 16:00:00+00:00,0.0006339869408382643
2022-09-11 00:00:00+00:00,0.0007468496829171622
2022-09-11 08:00:00+00:00,0.0004095468693612197
2022-09-11 16:00:00+00:00,0.0006497173217381936
2022-09-12 00:00:00+00:00,0.0006272399764883272
2022-09-12 08:00:00+00:00,0.00040395566489541054
2022-09-12 16:00:00+00:00,0.0005759174515305801
2022-09-13 00:00:00+00:00,0.0005380404735563485
2022-09-13 08:00:00+00:00,0.0006845566377095679
2022-09-13 16:00:00+00:00,-0.00012325130818095661
2022-09-14 00:00:00+00:00,1.1067057407006307e-05
2022-09-14 08:00:00+00:00,0.00015092305322485862
2022-09-14 16:00:00+00:00,0.00022552956494444667
2022-09-15 00:00:00+00:00,0.00025591390856525155
2022-09-15 08:00:00+00:00,0.00022945076887078097
2022-09-15 16:00:00+00:00,0.0001124974194259779
2022-09-16 00:00:00+00:00,0.00011671118233523437
2022-09-16 08:00:00+00:00,0.0002161143344631962
2022-09-16 16:00:00+00:00,0.00017075388832477452
2022-09-17 00:00:00+00:00,0.00021242526201941433
2022-09-17 08:00:00+00:00,0.00023391041327553368
2022-09-17 16:00:00+00:00,5.9152619048439163e-05
2022-09-18 00:00:00+00:00,6.928966689858499e-05
2022-09-18 08:00:00+00:00,0.00024500360139996323
2022-09-18 16:00:00+00:00,4.5119153831322964e-05
2022-09-19 00:00:00+00:00,0.0001974588935605835
2022-09-19 08:00:00+00:00,7.007266664515302e-05
2022-09-19 16:00:00+00:00,-2.9061487671675664e-05
2022-09-20 00:00:00+00:00,8.974385882104546e-05
2022-09-20 08:00:00+00:00,0.0001325298624685007
2022-09-20 16:00:00+00:00,0.0001895073289349221
2022-09-21 00:00:00+00:00,0.0001404736421025932
2022-09-21 08:00:00+00:00,0.00013533092670256169
2022-09-21 16:00:00+00:00,0.0002411339711535136
2022-09-22 00:00:00+00:00,3.0195064225557454e-05
2022-09-22 08:00:00+00:00,0.00012123760182560234
2022-09-22 16:00:00+00:00,0.0002280329755972253
2022-09-23 00:00:00+00:00,8.97357127724027e-05
2022-09-23 08:00:00+00:00,0.00010283083414057515
2022-09-23 16:00:00+00:00,9.88673775563492e-05
2022-09-24 00:00:00+00:00,-5.87671404760549e-06
2022-09-24 08:00:00+00:00,0.0003540371088661334
2022-09-24 16:00:00+00:00,5.1547725354356995e-06
2022-09-25 00:00:00+00:00,0.00011987518694217748
2022-09-25 08:00:00+00:00,1.918438771737208e-05
2022-09-25 16:00:00+00:00,-0.00010400644225305856
2022-09-26 00:00:00+00:00,8.595878892287457e-05
2022-09-26 08:00:00+00:00,0.00012225500067330062
2022-09-26 16:00:00+00:00,9.221336495160612e-05
2022-09-27 00:00:00+00:00,7.464222064719681e-05
2022-09-27 08:00:00+00:00,0.0001482158136058545
2022-09-27 16:00:00+00:00,0.00013218965505121412
2022-09-28 00:00:00+00:00,0.00026535809671089883
2022-09-28 08:00:00+00:00,0.0001234132735681754
2022-09-28 16:00:00+00:00,4.00715714435192e-05
2022-09-29 00:00:00+00:00,0.00015202827471808177
2022-09-29 08:00:00+00:00,3.035692209480079e-05
2022-09-29 16:00:00+00:00,-5.5298884140294666e-05
2022-09-30 00:00:00+00:00,0.0006330078176584342
2022-09-30 08:00:00+00:00,0.0005799509464099079
2022-09-30 16:00:00+00:00,0.0005262717898304336
2022-10-01 00:00:00+00:00,0.0006944114109828632
2022-10-01 08:00:00+00:00,0.0008132066388193957
2022-10-01 16:00:00+00:00,0.0005016366100694026
2022-10-02 00:00:00+00:00,0.0006833201734152581
2022-10-02 08:00:00+00:00,0.0003466019826930612
2022-10-02 16:00:00+00:00,0.0005668219709076905
2022-10-03 00:00:00+00:00,0.0005339192825990276
2022-10-03 08:00:00+00:00,0.0005477778213521692
2022-10-03 16:00:00+00:00,6.709683487112747e-05
2022-10-04 00:00:00+00:00,0.0006316213789344181
2022-10-04 08:00:00+00:00,0.0005628209305783941
2022-10-04 16:00:00+00:00,0.0007295437276194655
2022-10-05 00:00:00+00:00,0.0006637160452107298
2022-10-05 08:00:00+00:00,0.0003149412470346463
2022-10-05 16:00:00+00:00,0.0009880002714602342
2022-10-06 00:00:00+00:00,0.0005034192346746937
2022-10-06 08:00:00+00:00,0.0006012645071179555
2022-10-06 16:00:00+00:00,0.0008529606295760506
2022-10-07 00:00:00+00:00,0.0004810980601906704
2022-10-07 08:00:00+00:00,0.00044636775813715205
2022-10-07 16:00:00+00:00,0.00043824468710705936
2022-10-08 00:00:00+00:00,0.00034053615667066766
2022-10-08 08:00:00+00:00,0.0006097580240296048
2022-10-08 16:00:00+00:00,0.00021492174390137976
2022-10-09 00:00:00+00:00,0.0005636792900974877
2022-10-09 08:00:00+00:00,0.00028969139744732236
2022-10-09 16:00:00+00:00,0.00020260131449958215
2022-10-10 00:00:00+00:00,0.0004487350769613168
2022-10-10 08:00:00+00:00,0.0009214309296887398
2022-10-10 16:00:00+00:00,0.0006763138369003753
2022-10-11 00:00:00+00:00,0.00047698663694726863
2022-10-11 08:00:00+00:00,0.000920294412352341
2022-10-11 16:00:00+00:00,0.0004654577520038689
2022-10-12 00:00:00+00:00,0.0005763774249771211
2022-10-12 08:00:00+00:00,0.0005484680242054803
2022-10-12 16:00:00+00:00,0.00034673491797327044
2022-10-13 00:00:00+00:00,0.0007366809175189337
2022-10-13 08:00:00+00:00,0.00043330000917548016
2022-10-13 16:00:00+00:00,0.0005118229056162218
2022-10-14 00:00:00+00:00,0.0007248407388432934
2022-10-14 08:00:00+00:00,0.0003268105458324957
2022-10-14 16:00:00+00:00,0.0006171928369038671
2022-10-15 00:00:00+00:00,0.00022852867629382848
2022-10-15 08:00:00+00:00,0.00046832859229761537
2022-10-15 16:00:00+00:00,0.0005036845171678633
2022-10-16 00:00:00+00:00,0.0007777163134056784
2022-10-16 08:00:00+00:00,0.0003855260427202647
2022-10-16 16:00:00+00:00,0.0007731496830645701
2022-10-17 00:00:00+00:00,0.00036402068049702977
2022-10-17 08:00:00+00:00,0.0005754275756161527
2022-10-17 16:00:00+00:00,0.0009929894888819307
2022-10-18 00:00:00+00:00,0.0004889572312100073
2022-10-18 08:00:00+00:00,0.0004730296624482644
2022-10-18 16:00:00+00:00,0.0005508650461808813
2022-10-19 00:00:00+00:00,0.0007138681328068112
2022-10-19 08:00:00+00:00,0.0007363595555896254
2022-10-19 16:00:00+00:00,0.000421155695591681
2022-10-20 00:00:00+00:00,0.0006518358985492005
2022-10-20 08:00:00+00:00,0.00011586298459750248
2022-10-20 16:00:00+00:00,0.0008997471785862634
2022-10-21 00:00:00+00:00,0.000456718432155978
2022-10-21 08:00:00+00:00,0.0004932172343889185
2022-10-21 16:00:00+00:00,0.00028915249260163097
2022-10-22 00:00:00+00:00,0.00041682256925423865
2022-10-22 08:00:00+00:00,0.000695340949340571
2022-10-22 16:00:00+00:00,0.0008359385758446013
2022-10-23 00:00:00+00:00,0.000818844440200782
2022-10-23 08:00:00+00:00,0.0005132797739666495
2022-10-23 16:00:00+00:00,0.00033160270657098235
2022-10-24 00:00:00+00:00,0.0002631437591906321
2022-10-24 08:00:00+00:00,0.0005195648904705128
2022-10-24 16:00:00+00:00,0.0007870721287981922
2022-10-25 00:00:00+00:00,0.0006175413736247949
2022-10-25 08:00:00+00:00,0.0004767552361971662
2022-10-25 16:00:00+00:00,0.0005743855291563947
2022-10-26 00:00:00+00:00,0.000643742287444174
2022-10-26 08:00:00+00:00,0.0006258122713167161
2022-10-26 16:00:00+00:00,0.0005273175056037667
2022-10-27 00:00:00+00:00,0.0003037196831167173
2022-10-27 08:00:00+00:00,0.0006007167749984437
2022-10-27 16:00:00+00:00,0.00047927698500569593
2022-10-28 00:00:00+00:00,0.0006590451994690578
2022-10-28 08:00:00+00:00,0.0005610758827381984
2022-10-28 16:00:00+00:00,0.0005050053183209419
2022-10-29 00:00:00+00:00,0.0002878669172753268
2022-10-29 08:00:00+00:00,4.5898320679124585e-05
2022-10-29 16:00:00+00:00,0.0005026625557277187
2022-10-30 00:00:00+00:00,0.00034158233475213237
2022-10-30 08:00:00+00:00,0.0005154249986995233
2022-10-30 16:00:00+00:00,0.00032327156760546814
2022-10-31 00:00:00+00:00,-6.332231692945489e-06
2022-10-31 08:00:00+00:00,0.0003487846051164719
2022-10-31 16:00:00+00:00,0.00025189077580898645
2022-11-01 00:00:00+00:00,0.0004011835102025903
2022-11-01 08:00:00+00:00,0.0004444767986635143
2022-11-01 16:00:00+00:00,0.0005352110597152402
2022-11-02 00:00:00+00:00,0.0003606311515459709
2022-11-02 08:00:00+00:00,4.361949182992407e-05
2022-11-02 16:00:00+00:00,0.000374365183251795
2022-11-03 00:00:00+00:00,0.0004982765915407914
2022-11-03 08:00:00+00:00,0.000399060723756266
2022-11-03 16:00:00+00:00,0.0008169728401553023
2022-11-04 00:00:00+00:00,0.0004177298171375657
2022-11-04 08:00:00+00:00,0.0006542444214260041
2022-11-04 16:00:00+00:00,0.0003429901477575126
2022-11-05 00:00:00+00:00,0.0006836359060527527
2022-11-05 08:00:00+00:00,0.0004861498792918629
2022-11-05 16:00:00+00:00,0.00022882702951856757
2022-11-06 00:00:00+00:00,0.0001306829232025556
2022-11-06 08:00:00+00:00,0.0004878464888542224
2022-11-06 16:00:00+00:00,0.0009147620646494601
2022-11-07 00:00:00+00:00,0.0005009361221480529
2022-11-07 08:00:00+00:00,0.00028086012362326686
2022-11-07 16:00:00+00:00,0.0004910157267552891
2022-11-08 00:00:00+00:00,0.00033919142100807527
2022-11-08 08:00:00+00:00,0.0003857121367952694
